timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1621331174360,893,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,1788,831,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,892,0,0
1621331175023,236,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-1,,true,,640,712,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,236,0,0
1621331175254,246,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,640,712,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,246,0,0
1621331175261,251,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,774,1184,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,250,0,0
1621331175512,243,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,242,0,0
1621331175500,261,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,769,1184,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,261,0,0
1621331175757,242,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,626,823,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,242,0,0
1621331175761,251,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1621331176000,241,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,241,0,0
1621331176013,249,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,630,823,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,249,0,0
1621331176244,243,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,630,833,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,243,0,0
1621331176264,257,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,257,0,0
1621331176489,244,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,747,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1621331176522,250,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,630,833,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,249,0,0
1621331176773,254,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1621331202672,673,eProtect/paypage_01,200,OK,Test-ReggisterUser 1-3,text,true,,470,1142,1,1,https://request.eprotect.vantivprelive.com/eProtect/paypage?paypageId=nSA8FpvsnUNw3Hn7&reportGroup=ACBGrp1&id=agvup4p04h4414vo1lwv4lmys&orderId=dl8wts3qmdjtrwsg68&encryptedAccount=NYtwSFihCeIFZ6jCcTgUX7ZUqDq5UaoS%2BDF0myCmeyMG%2BRbE6DD%2F5DW%2B82eHAhARSvYx2e0%2FnJ0Jo2YEHZWQkmCnGixzX7OsgScojnH1RSgxx%2F9tFX3wTaH8YNNJyrkVEMCW0Rdvdn0BLMEePeUHsmno5kNQUX1WHxF6eEUTW7G06NJbRbXHMYS8MUcQoXKvGdGD9jXhhc2hsPrRWzGNkJzXnNtoKK4StJJtHe5XYB7BQX3t4Go28GZ07k7dCJKEx%2FzNL0AaXZXzdnp348Bxz72cmp06MB7m%2FBXd3uB1m5DZySV2BY7rlByD2EN24Vep%2Ba06VTnEkF8FReasWE8tmA%3D%3D&pciNonSensitive=false&encryptedCvv=T3FlVwK4KeS7TRhA%2F9d5jCO8FPZljHOt5HCy1x2RrVSWo0UQPtrwjDNK%2F%2BC9jy7J4F1y%2BtnUEViP3wGCubLp7OoZkCspf1KyV6H54LNwdCVFk4ZSiYw5doT6FWBJ9fGi%2FNOvj%2F77bzGW8FP2s5gUddgOqWVzqJlrD5gkJyQNKsJ%2Fe%2B%2Fgv4EcUKJo0gw%2BdC0C89umdOtku3fhALkda9zE%2B5lvU8oCzxqlv4nbKD1kt6u26AQFanNeTlWTaGq4XG1ICSey0skMABlgd2xfO7%2BM52hLg3U1RYY9r%2BCSK4gDZq0TlNCNKQDgQSWQmBYkzmqKE%2FO7Qdb0dcJcoiVTooseLQ%3D%3D&publicKeyId=1&requestType=eProtect&targetServer=primary&jsoncallback=jsonp1619084363102,673,0,103
1621331203354,2,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,1,1,null,0,0,0
1621331203356,2,TEST-01-BUSINESS-CREATING-FLOW,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,1,1,null,0,0,0
1621331203358,0,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,1,1,null,0,0,0
1621331203359,1054,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-3,text,true,,1790,667,1,1,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1053,0,216
1621331204437,868,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,1784,662,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,868,0,0
1621331205305,881,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,1784,831,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,880,0,0
1621331206189,1063,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-3,,true,,640,712,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1063,0,818
1621331207253,256,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,769,1184,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,256,0,0
1621331207510,252,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1621331207764,273,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,630,823,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,250,0,0
1621331208038,252,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1621331208293,251,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,629,833,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,251,0,0
1621331208545,252,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1621331208798,250,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,630,905,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,250,0,0
1621331209048,293,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,747,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,293,0,0
1621331209341,252,ST05-010-POST-commercial/lead,200,OK,Test-ReggisterUser 1-3,text,true,,629,1124,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,251,0,0
1621331209595,500,ST05-020-POST-auth/oauth/token,200,OK,Test-ReggisterUser 1-3,text,true,,4786,948,1,1,https://csc-qa-gateway.business.creditstrong.com/auth/oauth/token,499,0,0
1621331210938,255,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,255,0,0
1621331211194,253,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1621331211449,254,ST05-030-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1621331211704,356,ST05-040-GET-applicants/email,200,OK,Test-ReggisterUser 1-3,text,true,,2200,2734,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/applicants/email?email=Yyg0awyKxYj1l1eicwHur_CvgwLo0BFHm8hb6Lt9_xM%3D,356,0,0
1621331212066,252,ST06-010-PATCH-ssn,200,OK,Test-ReggisterUser 1-3,text,true,,677,2806,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/csApplicantUuid_NOT_FOUND/applications/%20csApplicationUuid_NOT_FOUND/ssn,252,0,0
1621331212319,252,ST06-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-3,text,true,,563,2697,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,252,0,0
1621331212571,268,ST06-030-GET-suffixes,200,OK,Test-ReggisterUser 1-3,text,true,,781,2666,1,1,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,268,0,0
1621331212840,252,ST06-040-GET-getPersonalInfo,406,Not Acceptable,Test-ReggisterUser 1-3,text,false,,656,2772,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/csApplicantUuid_NOT_FOUND/applications/%20csApplicationUuid_NOT_FOUND/getPersonalInfo,252,0,0
