timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1618201244983,1408,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-1,text,true,,0,0,1,1,null,0,0,0
1618201246392,21,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-1,text,true,,0,0,1,1,null,0,0,0
1618201246413,161,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-1,text,true,,0,0,1,1,null,0,0,0
1618201246656,2851,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-1,text,true,,1757,735,1,1,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,2847,0,1821
1618201249608,933,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,1757,667,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,932,0,0
1618201250543,956,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,1752,836,1,1,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,956,0,0
1618201251501,1367,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-1,,true,,640,717,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1367,0,1054
1618201252873,336,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,701,1181,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,336,0,0
1618201253268,313,ST01-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,313,0,0
1618201253583,318,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,770,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,317,0,0
1618201253902,312,ST02-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-1,,true,,653,730,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,312,0,0
1618201254216,334,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,691,864,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,334,0,0
1618201254552,312,ST02-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,653,738,1,1,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,312,0,0
1618201254972,4,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-2,text,true,,0,0,2,2,null,0,0,0
1618201254977,1,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-2,text,true,,0,0,2,2,null,0,0,0
1618201254979,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-2,text,true,,0,0,2,2,null,0,0,0
1618201254866,322,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,770,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,322,0,0
1618201255188,313,ST03-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-1,,true,,653,730,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,313,0,0
1618201255502,342,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,700,874,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,342,0,0
1618201254984,1054,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-2,text,true,,1757,735,2,2,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1053,0,127
1618201255845,312,ST03-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,653,738,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,312,0,0
1618201256158,324,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,770,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,324,0,0
1618201256484,316,ST04-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-1,,true,,653,730,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,316,0,0
1618201256046,911,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,1757,667,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,910,0,0
1618201256801,582,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-1,text,true,,689,946,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,582,0,0
1618201257384,312,ST04-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,653,738,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,312,0,0
1618201256958,926,AF-020-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,1752,836,2,2,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,926,0,0
1618201257698,317,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,text,true,,563,770,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,317,0,0
1618201257886,1041,AF-030-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,640,717,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,1041,0,788
1618201258928,262,AF-030-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,769,1181,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,261,0,0
1618201259192,254,ST01-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1618201259447,259,ST01-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1618201259707,254,ST02-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,730,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,254,0,0
1618201259962,264,ST02-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,626,828,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,263,0,0
1618201260231,254,ST02-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1618201260487,259,ST02-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1618201260747,253,ST03-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,730,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,253,0,0
1618201261001,263,ST03-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,629,838,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,263,0,0
1618201261265,260,ST03-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,260,0,0
1618201261526,258,ST03-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,258,0,0
1618201261959,0,ST06-010-OPTIONS-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/ssn,Test-ReggisterUser 1-1,text,false,,1226,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/ssn,0,0,0
1618201261962,0,ST06-010-PATCH-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/ssn,Test-ReggisterUser 1-1,text,false,,1226,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/ssn,0,0,0
1618201261785,253,ST04-020-OPTIONS-commercial/lead,200,OK,Test-ReggisterUser 1-2,,true,,653,730,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,253,0,0
1618201261963,312,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,312,0,0
1618201262039,259,ST04-020-POST-commercial/lead,200,OK,Test-ReggisterUser 1-2,text,true,,629,910,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/commercial/lead,258,0,0
1618201262299,256,ST04-010-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,653,738,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,256,0,0
1618201262276,312,ST06-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,310,0,0
1618201262557,259,ST04-010-GET-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,text,true,,563,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,259,0,0
1618201262589,1015,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-1,,true,,668,721,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,1015,0,766
1618201263605,247,ST06-030-GET-suffixes,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,784,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,247,0,0
1618201263853,0,ST06-040-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-1,text,false,,1238,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618201263856,0,ST06-040-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-1,text,false,,1238,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618201263858,0,ST07-010-OPTIONS-verifyPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-1,text,false,,1241,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/verifyPersonalInfo,0,0,0
1618201263859,0,ST07-010-PUT-verifyPersonalInfos,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-1,text,false,,1241,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/verifyPersonalInfo,0,0,0
1618201263861,1013,ST07-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1013,0,764
1618201264943,1,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,3,3,null,0,0,0
1618201264945,1,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,3,3,null,0,0,0
1618201264947,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-3,text,true,,0,0,3,3,null,0,0,0
1618201264875,247,ST07-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
1618201265502,0,ST06-010-OPTIONS-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/ssn,Test-ReggisterUser 1-2,text,false,,1226,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/ssn,0,0,0
1618201265504,0,ST06-010-PATCH-ssn,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/ssn,Test-ReggisterUser 1-2,text,false,,1226,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/ssn,0,0,0
1618201265507,254,ST06-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,254,0,0
1618201265124,1189,ST07-030-OPTIONS-core/products,200,OK,Test-ReggisterUser 1-1,,true,,668,721,2,2,https://csc-qa-gateway.business.creditstrong.com/core/products,1189,0,897
1618201266314,291,ST07-030-GET-core/products,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,784,2,2,https://csc-qa-gateway.business.creditstrong.com/core/products,291,0,0
1618201266606,0,ST07-040-OPTIONS-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/selected-offer,Test-ReggisterUser 1-1,text,false,,1237,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/selected-offer,0,0,0
1618201266608,0,ST07-040-POST-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/selected-offer,Test-ReggisterUser 1-1,text,false,,1237,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/selected-offer,0,0,0
1618201265762,866,ST06-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,865,0,0
1618201266610,1039,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1039,0,785
1618201266629,1201,ST06-030-OPTIONS-suffixes,200,OK,Test-ReggisterUser 1-2,,true,,668,721,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,1201,0,905
1618201267650,254,ST07-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1618201267831,299,ST06-030-GET-suffixes,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,784,2,2,https://csc-qa-gateway.business.creditstrong.com/core/suffixes,299,0,0
1618201268131,0,ST06-040-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1238,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618201268132,0,ST06-040-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-2,text,false,,1238,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618201268134,0,ST07-010-OPTIONS-verifyPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-2,text,false,,1241,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/verifyPersonalInfo,0,0,0
1618201268135,0,ST07-010-PUT-verifyPersonalInfos,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/verifyPersonalInfo,Test-ReggisterUser 1-2,text,false,,1241,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/verifyPersonalInfo,0,0,0
1618201267905,1027,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-1,,true,,668,741,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1027,0,774
1618201268933,257,ST08-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,878,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,257,0,0
1618201268137,1107,ST07-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1107,0,834
1618201269192,253,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,253,0,0
1618201269244,272,ST07-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,272,0,0
1618201269446,252,ST08-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,251,0,0
1618201269699,1033,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-1,,true,,668,739,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,1033,0,780
1618201270733,253,ST09-010-GET-industries,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,802,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,252,0,0
1618201269517,1824,ST07-030-OPTIONS-core/products,200,OK,Test-ReggisterUser 1-2,,true,,668,721,2,2,https://csc-qa-gateway.business.creditstrong.com/core/products,1824,0,819
1618201271341,266,ST07-030-GET-core/products,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,784,2,2,https://csc-qa-gateway.business.creditstrong.com/core/products,265,0,0
1618201271608,0,ST07-040-OPTIONS-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/selected-offer,Test-ReggisterUser 1-2,text,false,,1237,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/selected-offer,0,0,0
1618201271609,0,ST07-040-POST-selected-offer,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/selected-offer,Test-ReggisterUser 1-2,text,false,,1237,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/selected-offer,0,0,0
1618201270987,1115,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-1,,true,,668,741,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1115,0,843
1618201272103,277,ST09-020-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,979,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,277,0,0
1618201272381,272,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,272,0,0
1618201271611,1129,ST07-050-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,1129,0,853
1618201272654,273,ST09-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,272,0,0
1618201272741,277,ST07-050-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,276,0,0
1618201273018,998,ST08-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,998,0,752
1618201272928,1159,ST10-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-1,,true,,668,741,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1159,0,872
1618201274017,248,ST08-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,878,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,248,0,0
1618201274087,289,ST10-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,861,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,288,0,0
1618201274267,246,ST08-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,246,0,0
1618201274376,287,ST10-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,752,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,287,0,0
1618201274514,245,ST08-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,244,0,0
1618201274664,287,ST10-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,815,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,286,0,0
1618201274952,0,ST11-030-GET-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-1,text,false,,1238,0,2,2,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618201274953,0,ST11-030-OPTIONS-getPersonalInfo,Non HTTP response code: java.net.URISyntaxException,Non HTTP response message: Illegal character in path at index 84: https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,Test-ReggisterUser 1-1,text,false,,1238,0,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/applicants/${csApplicantUuid}/applications/${csApplicationUuid}/getPersonalInfo,0,0,0
1618201274957,2,JSR223 Sampler-FunctionUtils,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,3,3,null,0,0,0
1618201274959,1,TEST-01-BUSINESS-FIRST,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,3,3,null,0,0,0
1618201274961,1,PROF-T001-EXC-Random main action,200,OK,Test-ReggisterUser 1-4,text,true,,0,0,3,3,null,0,0,0
1618201274760,993,ST09-010-OPTIONS-industries,200,OK,Test-ReggisterUser 1-2,,true,,668,739,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,993,0,748
1618201274955,980,ST12-010-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-1,,true,,668,741,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,980,0,739
1618201275752,240,ST09-010-GET-industries,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,802,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/industry/industries,240,0,0
1618201275935,242,ST12-010-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-1,text,false,,768,969,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,241,0,0
1618201274965,1215,AF-010-GET-Welcome,200,OK,Test-ReggisterUser 1-4,text,true,,1757,735,3,3,https://csc-qa-customer-ui.business.creditstrong.com/Welcome,1215,0,208
1618201276177,239,ST12-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-1,,true,,668,752,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,239,0,0
1618201276417,238,ST12-020-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-1,text,false,,272,815,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,238,0,0
1618201275993,1009,ST09-020-OPTIONS-businesses,200,OK,Test-ReggisterUser 1-2,,true,,668,741,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,1009,0,761
1618201276189,931,AF-020-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-4,text,true,,1757,667,3,3,https://csc-qa-customer-ui.business.creditstrong.com/origination/public/maintenance/configuration,931,0,0
1618201277003,251,ST09-020-PUT-businesses,401,Unauthorized,Test-ReggisterUser 1-2,text,false,,768,979,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/commercial/businesses,251,0,0
1618201277255,248,ST09-030-OPTIONS-maintenance/configuration,200,OK,Test-ReggisterUser 1-2,,true,,668,752,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,248,0,0
1618201277504,247,ST09-030-GET-maintenance/configuration,400,Bad Request,Test-ReggisterUser 1-2,text,false,,272,815,3,3,https://csc-qa-gateway.business.creditstrong.com/origination/public/maintenance/configuration,247,0,0
